RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,117,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,118,Mintegi Iker Euskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,119,van Bekkum DarrenXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,120,Riera Joan AlbertIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,121,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,122,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,123,Aznar Hugo Equipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,124,Blikra ErlendUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,125,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,126,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,127,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,128,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,129,Babor DanielCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,130,Freire MarcosUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,3,Stage 3,Normal stage,07/08,131,Covi AlessandroUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,1,Caruso Damiano Bahrain - Victoriousfav_gc,Bahrain - Victorious,20,30,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,2,Costa Rui EF Education - EasyPost,EF Education - EasyPost,15,18,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,3,Oliveira Rui UAE Team Emirates - XRG,UAE Team Emirates - XRG,10,12,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,4,Warbasse Larry Tudor Pro Cycling Team,Tudor Pro Cycling Team,5,7,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,5,Zwiehoff Ben Red Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,3,4,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,6,Romo Javier Movistar Teamfav_gc,Movistar Team,"",3,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,7,Álvarez HéctorLidl - Trekfav_gc,Lidl - Trek,"",2,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,8,Heming MikáTudor Pro Cycling Team,Tudor Pro Cycling Team,"",1,2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,9,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,10,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,11,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,12,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,13,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,14,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,15,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,16,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,17,Darder SergiCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,18,Kulset JohannesUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,19,del Toro IsaacUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,20,Bernal EganINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,21,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,22,Kron AndreasUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,23,Pellizzari GiulioRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,24,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,25,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,26,Weiss FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,27,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,28,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,29,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,30,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,31,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,32,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,33,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,34,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,35,Poels WoutXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,36,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,37,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,38,Parra José FélixEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,39,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,40,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,41,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,42,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,43,Sorarrain GorkaCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,44,García Pierna CarlosBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,45,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,46,Eriksson LucasTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,47,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,48,Aparicio MarioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,49,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,50,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,51,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,52,Díaz José ManuelBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,53,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,54,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,55,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,56,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,57,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,58,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,59,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,60,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,61,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,62,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,63,Berwick SebastianCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,64,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,65,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,66,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,67,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,68,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,69,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,70,Gutiérrez JorgeEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,71,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,72,Skaarseth AndersUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,73,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,74,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,75,López Harold MartínXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,76,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,77,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,78,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,79,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,80,Gómez Germán DaríoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,81,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,82,Gonzalez Asier PabloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,83,García José MaríaIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,84,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,85,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,86,Gamundi JoanIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,87,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,88,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,89,Zukowsky Nickolas Q36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,90,Ibáñez JavierCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,91,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,92,Thalmann RolandTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,93,Blikra ErlendUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,94,Silva MarioIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,95,González AbnerCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,96,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,97,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,98,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,99,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,100,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,101,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,102,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,103,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,104,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,105,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,106,van Bekkum DarrenXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,107,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,108,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,109,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,110,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,111,Covi AlessandroUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,112,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,113,Syritsa GlebXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,114,Zoccarato SamueleTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,115,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,116,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,117,Herzog EmilRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,118,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,119,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,120,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,121,Freire MarcosUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,122,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,123,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,124,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,125,Llaneras PauIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,126,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,127,Riera Joan AlbertIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,128,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,DNF,Babor DanielCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,DNS,Hvideberg Jonas HemUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,4,Stage 4,Normal stage,08/08,DNS,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,1,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,20,30,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,2,del Toro IsaacUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,15,18,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,3,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,10,12,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,4,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,5,7,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,5,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,3,4,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,6,Bernal EganINEOS Grenadiersfav_gc,INEOS Grenadiers,"",3,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,7,Pellizzari GiulioRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"",2,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,8,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",1,2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,9,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,10,Kulset JohannesUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,11,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,12,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,13,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,14,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,15,Gómez Germán DaríoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,16,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,17,Aparicio MarioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,18,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,19,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,5,Stage 5,Normal stage,09/08,20,Parra José FélixEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
