RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,52,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,53,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,54,García Pierna RaúlArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,55,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,56,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,57,Balderstone AbelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,58,Livyns ArjenLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,59,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,60,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,61,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,62,Aparicio MarioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,63,López Harold MartínXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,64,Soler MarcUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,65,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,66,Nicolau JoelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,67,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,68,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,69,Samitier SergioCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,70,Carr SimonCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,71,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,72,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,73,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,74,Molenaar AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,75,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,76,Faura José LuisBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,77,Guardeño JaumeCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,78,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,79,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,80,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,81,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,82,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,83,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,84,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,85,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,86,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,87,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,88,Rolland BrieucGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,89,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,90,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,91,Haig JackBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,92,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,93,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,94,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,95,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,96,Gamper Patrick Team Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,97,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,98,Sheffield MagnusINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,99,Ourselin PaulCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,100,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,101,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,102,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,103,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,104,Vernon EthanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,105,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,106,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,107,Herrada JesúsCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,108,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,109,Segaert AlecLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,110,Turner BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,111,Jungels BobINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,112,Hessmann MichelMovistar Team,Movistar Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,113,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,114,Thierry PierreArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,115,Gregaard JonasLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,116,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,117,Campenaerts VictorTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,118,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,119,Cavagna RémiGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,120,Coquard BryanCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,121,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,122,Rickaert JonasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,123,Otruba JakubCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,124,García Cortina IvánMovistar Team,Movistar Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,125,Kragh Andersen SørenLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,126,Bou JoanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,127,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,128,Verre Alessandro Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,129,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,130,Buchmann EmanuelCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,131,Sepúlveda EduardoLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,132,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,133,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,134,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,135,Craps LarsLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,136,O'Brien KellandTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,137,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,138,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,139,De Buyst JasperLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,140,Van Boven Luca Intermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,141,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,142,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,143,Castrillo PabloMovistar Team,Movistar Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,144,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,145,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,146,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,147,Vinokurov NicolasXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,148,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,149,Quinn Sean EF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,150,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,151,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,152,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,153,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,154,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,155,Guernalec VictorArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,156,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,157,Fernández SinuhéBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,158,Knight OliverCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,159,Biermans JentheArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,160,Roosen TimoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,161,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,162,Smith DionIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,163,Martinez Juan GuillermoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,164,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,165,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,166,Artz HuubIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,167,Viviani EliaLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,168,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,169,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,170,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,171,Vergallito LucaAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,172,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,173,Bouwman KoenTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,174,Aniołkowski StanisławCofidis,Cofidis,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,175,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,176,Slock LiamLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,177,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,178,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,179,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,180,Riesebeek OscarAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,181,García Pierna CarlosBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,DNS,Zingle AxelTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,3,Stage 3,Normal stage,25/08,DNS,Arcas JorgeMovistar Team,Movistar Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,1,Turner BenINEOS Grenadiers,INEOS Grenadiers,180,80,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,2,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,130,50,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,3,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,95,35,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,4,Vernon EthanIsrael - Premier Tech,Israel - Premier Tech,80,25,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,5,Biermans JentheArkéa - B&B Hotels,Arkéa - B&B Hotels,60,18,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,6,Pedersen MadsLidl - Trek,Lidl - Trek,45,15,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,7,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,40,12,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,8,Aular OrluisMovistar Team,Movistar Team,35,10,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,9,Silva Guillermo ThomasCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,30,8,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,10,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,25,6,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,11,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,20,5,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,12,Aniołkowski StanisławCofidis,Cofidis,15,4,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,13,Coquard BryanCofidis,Cofidis,10,3,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,14,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,5,2,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,15,Canal CarlosMovistar Team,Movistar Team,2,1,2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,16,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,17,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,18,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,19,Lozouet LéandreArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,20,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,21,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,22,Smith DionIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,23,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,24,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,25,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,26,Molenaar AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,27,Vinokurov NicolasXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,28,De Buyst JasperLotto,Lotto,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,29,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,30,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,31,Jorgenson MatteoTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,32,Kuss SeppTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,33,Hindley JaiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,34,Soler MarcUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,35,Schachmann MaximilianSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,36,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,37,Artz HuubIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,38,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,39,Ciccone GiulioLidl - Trek,Lidl - Trek,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,40,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:53:41
vuelta-a-espana,2025,4,Stage 4,Normal stage,26/08,41,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:53:41
