RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,80,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,81,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,82,Grigorev AleksandrEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,83,Schoofs JasperSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,84,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,85,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,86,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,87,Albrecht PepeREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,88,Jegat JordanTeam TotalEnergiesfav_gc,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,89,Papon Victor  Wagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,90,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,91,Clynhens ToonTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,92,Arenz LeonREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,93,Berns MatsLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,94,Primožič JakaHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,95,Zoidl RiccardoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,96,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,97,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,98,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,99,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,100,Barusseau MathéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,101,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,102,Stiansen JesperTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,103,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,104,Morang Mil Luxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,105,Bettendorff Loïc Hrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,106,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,107,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,108,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,109,Azanza IbaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,110,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,111,Gogl MichaelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,112,Suter JoelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,113,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,114,Pinto Pedro Efapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,115,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,116,Hellerup Malte Team ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,2,Stage 2,Normal stage,18/09,117,Zemke JermaineREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,1,Skjelmose MattiasLidl - Trekfav_gc,Lidl - Trek,20,30,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,2,Jegat JordanTeam TotalEnergiesfav_gc,Team TotalEnergies,15,18,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,3,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,10,12,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,4,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,5,7,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,5,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,3,4,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,6,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"",3,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,7,Prodhomme NicolasDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"",2,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,8,Skujiņš TomsLidl - Trek,Lidl - Trek,"",1,2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,9,Carapaz RichardEF Education - EasyPostfav_gc,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,10,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,11,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,12,Majka RafałUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,13,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,14,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,15,Wallenborn ArnoLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,16,Kulset JohannesUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,17,Antunes TiagoEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,18,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,19,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,20,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,21,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,22,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,23,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,24,Chamberlain OscarDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,25,Healy BenEF Education - EasyPostfav_gc,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,26,Schoofs JasperSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,27,Zoidl RiccardoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,28,Gachignard Thomas Team TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,29,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,30,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,31,Renard-Haquin Henri-François  Wagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,32,Guglielmi Simon  Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,33,Holter Ådne Uno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,34,Ballabio GiacomoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,35,Nørtoft Morten AallingTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,36,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,37,De Tier FlorisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,38,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,39,Dockx AaronAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,40,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,41,Remijn SennaAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,42,Adamietz JohannesREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,43,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,44,Villa GiacomoWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,45,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,46,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,47,Dillier Silvan Alpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,48,Papon Victor Wagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,49,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,50,Kragh Andersen SørenLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,51,Del Grosso TiborAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,52,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,53,Burgaudeau MathieuTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,54,Fayolle Jean-LoupArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,55,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,56,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,57,De Vylder LindsayTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,58,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,59,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,60,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,61,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,62,Geens JonasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,63,Bettendorff LoïcHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,64,Bévort Carl-FrederikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,65,Donnenwirth TomGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,66,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,67,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,68,Grigorev AleksandrEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,69,Gillet BaptisteArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,70,Poschacher ValentinHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,71,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,72,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,73,Hellerup MalteTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,74,Sørensen Anders VosTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,75,Clynhens ToonTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,76,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,77,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,78,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,79,Kockelmann MathieuLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,80,Morang MilLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,81,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,82,Primožič JakaHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,83,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,84,Borresch JulianREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,85,Theiler OleREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,86,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,87,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,88,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,89,Albrecht PepeREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,90,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,91,Ury NoéLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,92,Bezza QuentinWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,93,Berns MatsLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,94,Suter JoelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,95,Kess AlexandreLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,96,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,97,Jølving Otto SchultzTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,98,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,99,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,100,Barusseau MathéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,101,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,102,Arenz LeonREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,103,Gogl MichaelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,104,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,105,Aagaard Hansen TobiasTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,106,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,107,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,108,Azanza IbaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,109,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,110,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,111,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,112,Stiansen JesperTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,113,Gudnitz Joshua Team ColoQuick,Team ColoQuick,-15,"",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,114,Zemke JermaineREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,115,Hödlmoser DominikHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,DNF,Vandevelde YentlTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,3,Stage 3,Normal stage,19/09,DNS,Peñalver ManuelTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,1,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,20,30,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,2,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,15,18,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,3,Healy BenEF Education - EasyPostfav_gc,EF Education - EasyPost,10,12,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,4,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,5,7,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,5,Chamberlain OscarDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,4,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,6,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"",3,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,7,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",2,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,8,Carapaz RichardEF Education - EasyPostfav_gc,EF Education - EasyPost,"",1,2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,9,Gachignard ThomasTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,10,Skjelmose MattiasLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,11,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,12,Bévort Carl-FrederikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,13,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,14,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
