RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
volta-a-catalunya,2025,99,GC,GC,"",93,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",94,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",95,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",96,Bouwman KoenTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",97,Alustiza NicolásEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",98,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",99,Guernalec VictorArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",100,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",101,Balderstone AbelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",102,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",103,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",104,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",105,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",106,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",107,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",108,Moniquet SylvainCofidis,Cofidis,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",109,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",110,De Marchi AlessandroTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",111,Johnston CalumCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",112,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",113,Gregaard JonasLotto,Lotto,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",114,Dina MártonEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",115,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",116,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",117,Van Der Tuuk DannyEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",118,Donnenwirth TomGroupama - FDJ,Groupama - FDJ,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",119,Dhondt RobbeTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",120,Toumire HugoCofidis,Cofidis,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",121,Castellon JanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"",5,2025-09-02 20:44:34
volta-a-catalunya,2025,99,GC,GC,"",122,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"",5,2025-09-02 20:44:34
