RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,37,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,38,Gaudu DavidGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,39,Bernard Julien Lidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,40,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,41,Romeo IvánMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,42,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,43,Herrada JesúsCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,44,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,45,Nordhagen JørgenTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,46,Sepúlveda EduardoLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,47,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,48,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,49,Izagirre IonCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,50,Haig JackBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,51,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,52,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,53,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,54,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,55,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,56,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,57,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,58,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,59,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,60,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,61,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,62,Barré LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,63,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,64,Currie LoganLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,65,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,66,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,67,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,68,Arcas JorgeMovistar Team,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,69,Zwiehoff Ben Red Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,70,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,71,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,72,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,73,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,74,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,75,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,76,García Pierna Raúl Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,77,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,78,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,79,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,80,Berhe Welay HagosTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,81,Cosnefroy BenoîtDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,82,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,83,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,84,Guernalec VictorArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,85,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,86,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,87,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,88,Brennan MatthewTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,89,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,90,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,91,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,92,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,93,Debeaumarché NicolasCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,94,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,95,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,96,Cavagna RémiGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,97,Thalmann RolandTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,98,Menten MilanLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,99,Gradek KamilBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,100,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,101,Knight OliverCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,102,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,103,Drizners JarradLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,104,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,105,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,106,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,107,Kolze Changizi SebastianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,108,Gregaard JonasLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,109,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,110,Norsgaard MathiasMovistar Team,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,111,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,112,Gazzoli MicheleXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,113,Roosen TimoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,114,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,115,Lozouet LéandreArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,116,van Belle LoeTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,117,Riesebeek OscarAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,118,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,119,Cimolai DavideMovistar Team,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,120,Toumire HugoCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,121,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,122,Stewart CampbellTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,123,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,124,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,OTL,Capiot AmauryArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Van Tricht StanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Aniołkowski StanisławCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Christen JanUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNF,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,3,Stage 2,Normal stage,01/05,DNS,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,1,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,60,50,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,2,Martinez LennyBahrain - Victoriousfav_gc,Bahrain - Victorious,40,30,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,3,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,30,18,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,4,Barré LouisIntermarché - Wanty,Intermarché - Wanty,25,13,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,5,Bettiol AlbertoXDS Astana Team,XDS Astana Team,20,10,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,6,Romo JavierMovistar Team,Movistar Team,15,7,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,7,Evenepoel RemcoSoudal Quick-Stepfav_gc,Soudal Quick-Step,10,4,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,8,Paret-Peintre AurélienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,8,3,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,9,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,5,2,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,10,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,2,1,2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,11,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,12,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,13,Van Eetvelt LennertLottofav_gc,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,14,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,15,Tejada HaroldXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,16,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,17,Buchmann EmanuelCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,18,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,19,Rodríguez CarlosINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,20,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,21,López Juan PedroLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,22,Baudin AlexEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,23,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,24,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,25,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,26,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,27,Herrada JesúsCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,28,Haig JackBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,29,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,30,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,31,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,32,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,33,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,34,Brennan MatthewTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,35,Hellemose AsbjørnTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,36,García Pierna RaúlArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,37,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,38,Romeo IvánMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,39,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,40,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,41,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,42,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,43,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,44,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,45,Nordhagen JørgenTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,46,Gaudu DavidGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,47,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,48,Cosnefroy BenoîtDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,49,Izagirre IonCofidis,Cofidis,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,50,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,51,Sepúlveda EduardoLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,52,Thalmann RolandTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,53,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,54,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,55,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,56,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,57,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,58,Castrillo PabloMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,59,Arcas JorgeMovistar Team,Movistar Team,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,60,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,61,Thompson ReubenLotto,Lotto,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,62,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,63,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,64,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,65,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,66,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,67,Küng Stefan Groupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,68,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,69,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,70,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,71,Artz Huub Intermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,72,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,73,Mollema Bauke Lidl - Trek,Lidl - Trek,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,74,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,75,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:47:09
tour-de-romandie,2025,4,Stage 3,Normal stage,02/05,76,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:47:09
